timestamp,open,high,low,close,volume
2025-07-18 01:30:00+00:00,730.71,733.0,729.44,732.49,9227.442
2025-07-18 02:00:00+00:00,732.5,732.6,726.62,728.76,9366.147
2025-07-18 02:30:00+00:00,728.77,731.99,728.28,731.81,6644.38
2025-07-18 03:00:00+00:00,731.8,733.38,730.84,732.09,7237.013
2025-07-18 03:30:00+00:00,732.1,736.47,731.83,736.43,8639.595
2025-07-18 04:00:00+00:00,736.44,738.58,733.55,738.45,12643.726
2025-07-18 04:30:00+00:00,738.45,744.0,738.4,743.55,19213.076
2025-07-18 05:00:00+00:00,743.55,747.81,740.71,746.92,18078.276
2025-07-18 05:30:00+00:00,746.92,748.3,746.14,747.8,12066.637
2025-07-18 06:00:00+00:00,747.82,748.4,744.64,745.64,12374.47
2025-07-18 06:30:00+00:00,745.64,748.09,745.13,745.47,7378.195
2025-07-18 07:00:00+00:00,745.46,747.13,742.6,744.88,8531.834
2025-07-18 07:30:00+00:00,744.89,745.8,740.0,740.28,19549.015
2025-07-18 08:00:00+00:00,740.28,742.08,737.08,741.45,16803.695
2025-07-18 08:30:00+00:00,741.44,741.57,734.36,735.87,11669.962
2025-07-18 09:00:00+00:00,735.88,737.36,733.13,735.42,14736.691
2025-07-18 09:30:00+00:00,735.42,739.45,734.96,738.91,7531.819
2025-07-18 10:00:00+00:00,738.91,739.27,734.76,736.07,7729.149
2025-07-18 10:30:00+00:00,736.07,739.92,734.8,739.42,5028.43
2025-07-18 11:00:00+00:00,739.41,739.69,733.2,733.63,4762.597
2025-07-18 11:30:00+00:00,733.62,737.23,733.05,736.95,3817.131
2025-07-18 12:00:00+00:00,736.95,742.22,736.87,741.11,4966.539
2025-07-18 12:30:00+00:00,741.1,749.96,741.03,749.79,12938.751
2025-07-18 13:00:00+00:00,749.78,765.56,749.21,757.99,68475.932
2025-07-18 13:30:00+00:00,758.0,761.0,754.64,756.44,16082.258
2025-07-18 14:00:00+00:00,756.44,759.3,743.75,744.53,21596.595
2025-07-18 14:30:00+00:00,744.52,750.0,739.21,747.41,21720.373
2025-07-18 15:00:00+00:00,747.41,747.41,732.61,734.15,18215.876
2025-07-18 15:30:00+00:00,734.16,738.32,731.32,737.81,10319.305
2025-07-18 16:00:00+00:00,737.81,740.12,735.72,739.65,7963.055
2025-07-18 16:30:00+00:00,739.66,744.75,738.85,743.4,6983.742
2025-07-18 17:00:00+00:00,743.41,747.86,741.6,747.65,6578.964
2025-07-18 17:30:00+00:00,747.66,748.28,737.41,741.08,29176.504
2025-07-18 18:00:00+00:00,741.08,741.28,737.61,740.3,4520.045
2025-07-18 18:30:00+00:00,740.3,741.23,735.36,735.65,4247.396
2025-07-18 19:00:00+00:00,735.65,736.04,729.27,734.34,7879.585
2025-07-18 19:30:00+00:00,734.35,734.55,730.33,731.85,4657.783
2025-07-18 20:00:00+00:00,731.84,732.52,720.08,720.37,11721.732
2025-07-18 20:30:00+00:00,720.38,726.73,718.73,725.33,11308.817
2025-07-18 21:00:00+00:00,725.36,731.78,724.71,731.57,6326.572
2025-07-18 21:30:00+00:00,731.57,734.73,731.57,732.88,4196.508
2025-07-18 22:00:00+00:00,732.88,733.65,724.16,733.24,10570.762
2025-07-18 22:30:00+00:00,733.25,734.08,731.11,731.48,4000.044
2025-07-18 23:00:00+00:00,731.48,731.75,723.75,726.65,7226.408
2025-07-18 23:30:00+00:00,726.65,730.4,726.56,729.92,3335.257
2025-07-19 00:00:00+00:00,729.92,730.5,727.34,730.41,6361.735
2025-07-19 00:30:00+00:00,730.41,731.45,721.96,722.33,6782.961
2025-07-19 01:00:00+00:00,722.34,724.73,718.76,724.4,9914.556
2025-07-19 01:30:00+00:00,724.4,728.03,723.53,726.01,4452.935
2025-07-19 02:00:00+00:00,726.01,728.05,722.95,726.24,5051.901
2025-07-19 02:30:00+00:00,726.23,730.8,726.23,730.07,4033.268
2025-07-19 03:00:00+00:00,730.07,732.49,729.6,732.4,4750.618
2025-07-19 03:30:00+00:00,732.4,735.1,732.2,734.9,2800.797
2025-07-19 04:00:00+00:00,734.89,738.25,734.41,738.12,4940.537
2025-07-19 04:30:00+00:00,738.13,739.3,736.13,737.01,3955.036
2025-07-19 05:00:00+00:00,737.01,737.25,733.96,735.83,2726.988
2025-07-19 05:30:00+00:00,735.83,736.16,734.38,734.71,1556.469
2025-07-19 06:00:00+00:00,734.7,735.46,732.0,732.14,2051.466
2025-07-19 06:30:00+00:00,732.14,733.59,731.8,731.99,2032.271
2025-07-19 07:00:00+00:00,731.99,734.4,731.6,733.59,3707.758
2025-07-19 07:30:00+00:00,733.6,733.66,731.76,732.36,2389.995
2025-07-19 08:00:00+00:00,732.37,733.2,729.01,729.76,5858.439
2025-07-19 08:30:00+00:00,729.76,731.2,728.18,730.6,3644.345
2025-07-19 09:00:00+00:00,730.61,733.29,730.02,732.6,2597.327
2025-07-19 09:30:00+00:00,732.61,734.88,731.66,732.7,2629.615
2025-07-19 10:00:00+00:00,732.7,732.89,730.95,732.57,3483.867
2025-07-19 10:30:00+00:00,732.57,738.66,732.56,736.0,7544.856
2025-07-19 11:00:00+00:00,736.0,737.79,733.1,737.24,2659.853
2025-07-19 11:30:00+00:00,737.24,738.31,735.6,736.7,2787.263
2025-07-19 12:00:00+00:00,736.71,740.64,735.71,739.0,6968.069
2025-07-19 12:30:00+00:00,739.0,742.0,738.92,741.93,6154.842
2025-07-19 13:00:00+00:00,741.93,742.5,737.18,737.37,4175.837
2025-07-19 13:30:00+00:00,737.36,738.05,734.23,735.81,4118.364
2025-07-19 14:00:00+00:00,735.81,736.14,733.08,733.3,3948.413
2025-07-19 14:30:00+00:00,733.31,734.53,728.31,728.86,7541.735
2025-07-19 15:00:00+00:00,728.85,730.75,727.3,729.94,16171.013
2025-07-19 15:30:00+00:00,729.94,732.09,729.3,730.81,4130.609
2025-07-19 16:00:00+00:00,730.81,732.44,728.34,732.31,3657.229
2025-07-19 16:30:00+00:00,732.31,733.18,731.33,732.11,2381.482
2025-07-19 17:00:00+00:00,732.12,732.2,730.01,730.37,1688.002
2025-07-19 17:30:00+00:00,730.38,730.58,728.06,729.05,2196.313
2025-07-19 18:00:00+00:00,729.06,731.84,728.62,731.1,2153.163
2025-07-19 18:30:00+00:00,731.1,732.22,730.2,730.59,1756.128
2025-07-19 19:00:00+00:00,730.6,731.8,728.55,731.77,1764.285
2025-07-19 19:30:00+00:00,731.78,735.08,731.78,734.47,2532.984
2025-07-19 20:00:00+00:00,734.46,735.59,733.48,734.61,2080.221
2025-07-19 20:30:00+00:00,734.61,735.71,732.77,732.77,1682.667
2025-07-19 21:00:00+00:00,732.76,733.3,725.1,728.26,6815.32
2025-07-19 21:30:00+00:00,728.26,730.51,727.09,730.37,1935.148
2025-07-19 22:00:00+00:00,730.38,731.91,729.05,730.43,2077.821
2025-07-19 22:30:00+00:00,730.44,732.53,730.37,732.53,913.288
2025-07-19 23:00:00+00:00,732.52,732.8,731.02,731.89,1045.887
2025-07-19 23:30:00+00:00,731.9,733.5,731.9,733.2,1492.134
2025-07-20 00:00:00+00:00,733.2,733.4,731.59,731.6,1863.987
2025-07-20 00:30:00+00:00,731.6,734.26,731.5,734.14,2142.902
2025-07-20 01:00:00+00:00,734.15,737.62,734.14,737.18,3237.083
2025-07-20 01:30:00+00:00,737.19,741.49,736.72,738.67,7771.5
2025-07-20 02:00:00+00:00,738.66,740.1,737.5,739.65,3385.223
2025-07-20 02:30:00+00:00,739.66,741.79,738.81,741.73,4145.081
2025-07-20 03:00:00+00:00,741.72,742.17,740.84,742.09,2768.725
2025-07-20 03:30:00+00:00,742.1,746.15,740.54,742.92,9155.305
2025-07-20 04:00:00+00:00,742.92,744.17,740.98,743.47,3406.869
2025-07-20 04:30:00+00:00,743.46,744.13,741.3,741.9,2745.253
2025-07-20 05:00:00+00:00,741.9,742.27,738.92,739.68,3158.817
2025-07-20 05:30:00+00:00,739.69,744.29,739.55,743.66,3544.4
2025-07-20 06:00:00+00:00,743.66,743.91,741.46,742.71,1906.428
2025-07-20 06:30:00+00:00,742.7,743.3,741.95,742.16,1557.003
2025-07-20 07:00:00+00:00,742.17,743.5,741.68,743.49,1704.191
2025-07-20 07:30:00+00:00,743.5,745.54,743.04,744.69,4513.937
2025-07-20 08:00:00+00:00,744.68,748.97,744.65,748.22,4544.982
2025-07-20 08:30:00+00:00,748.23,750.89,747.91,750.8,7955.667
2025-07-20 09:00:00+00:00,750.79,750.79,747.2,747.76,6914.928
2025-07-20 09:30:00+00:00,747.76,750.31,747.76,748.91,4830.861
2025-07-20 10:00:00+00:00,748.9,749.7,746.9,748.93,4551.726
2025-07-20 10:30:00+00:00,748.93,748.93,745.06,745.18,8110.17
2025-07-20 11:00:00+00:00,745.17,747.66,744.58,746.54,5116.833
2025-07-20 11:30:00+00:00,746.53,750.3,746.32,748.76,5266.261
2025-07-20 12:00:00+00:00,748.76,749.0,746.3,746.46,4200.198
2025-07-20 12:30:00+00:00,746.46,747.77,745.95,747.5,3167.181
2025-07-20 13:00:00+00:00,747.49,748.11,747.17,747.35,2237.516
2025-07-20 13:30:00+00:00,747.36,749.7,747.15,749.27,2911.54
2025-07-20 14:00:00+00:00,749.28,749.65,743.55,747.87,11264.546
2025-07-20 14:30:00+00:00,747.87,748.11,745.2,746.5,9926.571
2025-07-20 15:00:00+00:00,746.5,748.49,745.88,748.49,5204.308
2025-07-20 15:30:00+00:00,748.49,751.85,747.95,751.0,4359.252
2025-07-20 16:00:00+00:00,751.01,755.89,750.74,753.6,11702.122
2025-07-20 16:30:00+00:00,753.6,756.36,753.59,754.99,8427.893
2025-07-20 17:00:00+00:00,755.0,755.13,749.96,753.61,7505.001
2025-07-20 17:30:00+00:00,753.62,755.11,747.01,747.56,5846.084
2025-07-20 18:00:00+00:00,747.57,749.25,745.92,747.45,5571.725
2025-07-20 18:30:00+00:00,747.45,749.98,746.0,749.69,3450.251
2025-07-20 19:00:00+00:00,749.69,754.8,749.56,753.8,7142.029
2025-07-20 19:30:00+00:00,753.81,755.1,752.97,753.1,2063.448
2025-07-20 20:00:00+00:00,753.09,754.65,749.61,752.78,3854.868
2025-07-20 20:30:00+00:00,752.77,757.27,752.34,753.0,2726.754
2025-07-20 21:00:00+00:00,753.01,753.16,747.85,750.46,3932.349
2025-07-20 21:30:00+00:00,750.46,759.98,750.25,759.18,6169.737
2025-07-20 22:00:00+00:00,759.19,759.26,744.73,754.83,13411.612
2025-07-20 22:30:00+00:00,754.83,761.29,752.32,755.44,13312.154
2025-07-20 23:00:00+00:00,755.45,758.28,752.77,755.85,5999.456
2025-07-20 23:30:00+00:00,755.86,760.47,754.25,756.82,4570.476
2025-07-21 00:00:00+00:00,756.82,758.2,747.29,749.1,8756.537
2025-07-21 00:30:00+00:00,749.11,756.18,746.06,755.69,9387.684
2025-07-21 01:00:00+00:00,755.69,755.84,749.42,749.81,3360.956
2025-07-21 01:30:00+00:00,749.82,751.6,746.88,750.46,5437.11
2025-07-21 02:00:00+00:00,750.46,758.5,750.45,757.16,4619.098
2025-07-21 02:30:00+00:00,757.16,757.96,754.83,757.81,3556.092
2025-07-21 03:00:00+00:00,757.81,764.13,757.58,761.94,12681.42
2025-07-21 03:30:00+00:00,761.94,764.0,759.31,763.21,7665.129
2025-07-21 04:00:00+00:00,763.2,763.94,761.16,761.67,5218.188
2025-07-21 04:30:00+00:00,761.68,763.7,760.58,760.59,3224.781
2025-07-21 05:00:00+00:00,760.58,761.3,759.36,759.61,2499.394
2025-07-21 05:30:00+00:00,759.62,762.0,759.4,761.76,3354.954
2025-07-21 06:00:00+00:00,761.76,766.86,761.08,766.05,8030.525
2025-07-21 06:30:00+00:00,766.04,766.94,763.45,764.01,5272.012
2025-07-21 07:00:00+00:00,764.01,765.94,761.32,762.06,9322.576
2025-07-21 07:30:00+00:00,762.07,762.31,759.34,760.39,4881.632
2025-07-21 08:00:00+00:00,760.4,763.25,760.05,762.95,5040.055
2025-07-21 08:30:00+00:00,762.94,764.45,761.1,763.78,5074.673
2025-07-21 09:00:00+00:00,763.77,764.56,761.13,761.19,2269.887
2025-07-21 09:30:00+00:00,761.19,765.62,761.1,765.23,5962.435
2025-07-21 10:00:00+00:00,765.22,765.32,762.82,764.5,3141.758
2025-07-21 10:30:00+00:00,764.5,776.4,763.85,776.39,21537.218
2025-07-21 11:00:00+00:00,776.39,778.69,771.04,772.69,15742.263
2025-07-21 11:30:00+00:00,772.69,774.59,767.81,768.98,9066.947
2025-07-21 12:00:00+00:00,768.98,771.33,765.84,771.33,7327.38
2025-07-21 12:30:00+00:00,771.33,773.2,769.45,772.45,6065.817
2025-07-21 13:00:00+00:00,772.46,772.89,766.91,772.51,9577.532
2025-07-21 13:30:00+00:00,772.52,777.0,772.28,775.23,12613.411
2025-07-21 14:00:00+00:00,775.23,778.6,773.16,778.03,12085.641
2025-07-21 14:30:00+00:00,778.03,781.99,777.71,778.76,13165.157
2025-07-21 15:00:00+00:00,778.75,780.5,774.37,774.71,10627.045
2025-07-21 15:30:00+00:00,774.71,776.56,773.3,774.35,10005.992
2025-07-21 16:00:00+00:00,774.35,775.23,760.62,765.04,19418.457
2025-07-21 16:30:00+00:00,765.05,768.27,760.82,764.04,9178.465
2025-07-21 17:00:00+00:00,764.04,768.35,763.26,765.95,8377.58
2025-07-21 17:30:00+00:00,765.96,766.68,762.57,764.65,6605.56
2025-07-21 18:00:00+00:00,764.66,768.0,764.19,767.08,4065.182
2025-07-21 18:30:00+00:00,767.08,767.42,758.47,759.45,8241.729
2025-07-21 19:00:00+00:00,759.44,763.61,757.16,757.34,5056.147
2025-07-21 19:30:00+00:00,757.35,758.6,755.44,757.14,5839.305
2025-07-21 20:00:00+00:00,757.14,759.18,754.72,758.57,3708.645
2025-07-21 20:30:00+00:00,758.58,760.3,756.0,757.21,5042.555
2025-07-21 21:00:00+00:00,757.21,761.29,755.61,761.15,3466.39
2025-07-21 21:30:00+00:00,761.15,762.66,759.6,761.9,2336.132
2025-07-21 22:00:00+00:00,761.89,763.75,760.88,763.64,3108.42
2025-07-21 22:30:00+00:00,763.64,765.15,763.64,764.05,1947.197
2025-07-21 23:00:00+00:00,764.04,764.17,762.61,764.16,1604.166
2025-07-21 23:30:00+00:00,764.17,767.43,764.16,766.22,3852.723
2025-07-22 00:00:00+00:00,766.22,770.0,765.5,768.7,4965.686
2025-07-22 00:30:00+00:00,768.7,768.7,763.23,763.71,4036.798
2025-07-22 01:00:00+00:00,763.7,763.83,753.13,762.67,14132.075
2025-07-22 01:30:00+00:00,762.68,770.3,761.81,769.89,9214.339
2025-07-22 02:00:00+00:00,769.9,772.0,768.76,770.44,6863.784
2025-07-22 02:30:00+00:00,770.44,771.83,764.28,766.18,6745.753
2025-07-22 03:00:00+00:00,766.16,767.82,758.86,760.82,10749.81
2025-07-22 03:30:00+00:00,760.83,762.13,755.0,760.13,8466.367
2025-07-22 04:00:00+00:00,760.13,761.7,753.53,755.08,6891.524
2025-07-22 04:30:00+00:00,755.09,758.34,745.0,745.25,20254.109
2025-07-22 05:00:00+00:00,745.24,754.16,745.24,750.92,7004.047
2025-07-22 05:30:00+00:00,750.92,752.06,747.53,751.51,5438.301
2025-07-22 06:00:00+00:00,751.52,759.57,750.06,759.25,5185.464
2025-07-22 06:30:00+00:00,759.25,760.5,756.45,757.96,6260.741
2025-07-22 07:00:00+00:00,757.97,763.97,757.97,763.67,7915.413
2025-07-22 07:30:00+00:00,763.68,763.98,756.35,758.14,7755.355
2025-07-22 08:00:00+00:00,758.14,758.14,749.53,750.7,14439.181
2025-07-22 08:30:00+00:00,750.7,759.45,750.24,759.15,6481.028
2025-07-22 09:00:00+00:00,759.14,760.6,754.58,759.66,6561.054
2025-07-22 09:30:00+00:00,759.66,763.07,759.18,760.52,15577.025
2025-07-22 10:00:00+00:00,760.52,760.62,756.72,758.32,12662.287
2025-07-22 10:30:00+00:00,758.33,762.5,758.33,762.35,6287.029
2025-07-22 11:00:00+00:00,762.35,764.0,761.64,763.36,3873.31
2025-07-22 11:30:00+00:00,763.36,765.58,760.62,765.57,5027.456
2025-07-22 12:00:00+00:00,765.58,766.36,763.5,764.45,4098.674
2025-07-22 12:30:00+00:00,764.45,765.99,763.4,763.81,3378.332
2025-07-22 13:00:00+00:00,763.82,766.0,763.51,763.76,4277.224
2025-07-22 13:30:00+00:00,763.79,766.84,759.26,759.83,14873.42
2025-07-22 14:00:00+00:00,759.83,762.93,755.72,759.55,12304.529
2025-07-22 14:30:00+00:00,759.56,764.14,759.34,764.13,5694.046
2025-07-22 15:00:00+00:00,764.13,767.25,763.37,765.49,8818.867
2025-07-22 15:30:00+00:00,765.49,766.42,763.28,763.79,6707.479
2025-07-22 16:00:00+00:00,763.8,769.59,763.56,768.78,5633.506
2025-07-22 16:30:00+00:00,768.79,771.62,767.64,768.52,6074.327
2025-07-22 17:00:00+00:00,768.52,769.28,764.46,766.65,3900.712
2025-07-22 17:30:00+00:00,766.65,768.9,765.1,767.6,5581.47
2025-07-22 18:00:00+00:00,767.6,770.52,767.1,769.8,3651.382
2025-07-22 18:30:00+00:00,769.8,775.6,768.84,773.86,6737.42
2025-07-22 19:00:00+00:00,773.86,775.64,772.61,774.58,5482.665
2025-07-22 19:30:00+00:00,774.59,774.59,769.36,772.08,7438.252
2025-07-22 20:00:00+00:00,772.07,777.98,771.5,777.0,6513.87
2025-07-22 20:30:00+00:00,777.01,778.38,776.1,777.35,4457.478
2025-07-22 21:00:00+00:00,777.34,778.09,776.35,776.5,3633.08
2025-07-22 21:30:00+00:00,776.5,777.27,775.48,776.68,2663.85
2025-07-22 22:00:00+00:00,776.68,778.0,774.62,775.34,3370.922
2025-07-22 22:30:00+00:00,775.34,777.88,775.27,777.21,2119.614
2025-07-22 23:00:00+00:00,777.21,787.25,776.72,784.84,15681.525
2025-07-22 23:30:00+00:00,784.85,788.35,783.89,786.68,13193.476
2025-07-23 00:00:00+00:00,786.69,799.44,785.07,795.24,51594.5757
2025-07-23 00:30:00+00:00,795.24,804.7,795.23,799.58,46973.5139
2025-07-23 01:00:00+00:00,799.58,802.5,795.64,797.67,21470.599
2025-07-23 01:30:00+00:00,797.68,799.21,794.6,794.94,11074.871
2025-07-23 02:00:00+00:00,794.94,795.34,786.75,789.91,17071.236
2025-07-23 02:30:00+00:00,789.92,796.01,789.8,795.55,13966.82
2025-07-23 03:00:00+00:00,795.56,796.27,790.33,791.95,4756.643
2025-07-23 03:30:00+00:00,791.96,797.09,791.96,797.09,9949.374
2025-07-23 04:00:00+00:00,797.09,798.4,794.47,796.0,9081.153
2025-07-23 04:30:00+00:00,796.01,801.18,795.83,799.69,13506.152
2025-07-23 05:00:00+00:00,799.69,801.65,796.61,797.18,16259.035
2025-07-23 05:30:00+00:00,797.18,799.95,795.89,796.13,5356.606
2025-07-23 06:00:00+00:00,796.13,797.67,792.44,796.6,7628.113
2025-07-23 06:30:00+00:00,796.6,797.69,792.72,794.34,7505.969
2025-07-23 07:00:00+00:00,794.35,797.91,793.51,797.21,5932.885
2025-07-23 07:30:00+00:00,797.22,799.14,792.23,794.42,9221.133
2025-07-23 08:00:00+00:00,794.42,796.95,792.46,795.72,5642.55
2025-07-23 08:30:00+00:00,795.72,795.8,790.76,793.46,7829.858
2025-07-23 09:00:00+00:00,793.46,794.71,791.0,792.2,8460.74
2025-07-23 09:30:00+00:00,792.21,794.13,790.61,791.53,5787.539
2025-07-23 10:00:00+00:00,791.53,794.45,788.24,793.94,14867.319
2025-07-23 10:30:00+00:00,793.94,799.9,793.1,799.4,13252.541
2025-07-23 11:00:00+00:00,799.4,807.02,797.03,803.4,23140.451
2025-07-23 11:30:00+00:00,803.4,808.81,801.92,808.46,20482.277
2025-07-23 12:00:00+00:00,808.47,809.84,804.5,804.9,16956.365
2025-07-23 12:30:00+00:00,804.9,805.3,794.12,795.3,22072.09
2025-07-23 13:00:00+00:00,795.3,798.1,785.0,791.82,34511.217
2025-07-23 13:30:00+00:00,791.81,791.81,775.3,780.99,64621.911
2025-07-23 14:00:00+00:00,780.99,790.07,779.57,789.61,21381.52
2025-07-23 14:30:00+00:00,789.61,790.14,784.38,787.18,8791.579
2025-07-23 15:00:00+00:00,787.18,788.91,779.72,783.48,13895.696
2025-07-23 15:30:00+00:00,783.49,789.24,782.19,784.43,10348.3
2025-07-23 16:00:00+00:00,784.43,784.56,772.69,777.27,19465.713
2025-07-23 16:30:00+00:00,777.26,777.27,765.58,765.77,23565.261
2025-07-23 17:00:00+00:00,765.77,768.56,761.0,764.51,19668.99
2025-07-23 17:30:00+00:00,764.5,771.2,763.21,770.86,12148.545
2025-07-23 18:00:00+00:00,770.88,774.09,768.75,771.98,7436.944
2025-07-23 18:30:00+00:00,771.98,776.09,771.22,775.84,5081.915
2025-07-23 19:00:00+00:00,775.84,776.98,772.59,773.86,4673.137
2025-07-23 19:30:00+00:00,773.86,775.39,770.3,770.83,4728.86
2025-07-23 20:00:00+00:00,770.82,773.4,764.2,765.92,8331.174
2025-07-23 20:30:00+00:00,765.93,766.59,756.3,763.0,19240.626
2025-07-23 21:00:00+00:00,763.02,766.49,752.47,757.68,12600.099
2025-07-23 21:30:00+00:00,757.68,771.0,755.24,768.61,9405.161
2025-07-23 22:00:00+00:00,768.61,773.6,763.54,772.64,8391.946
2025-07-23 22:30:00+00:00,772.64,774.71,771.42,773.91,3470.77
2025-07-23 23:00:00+00:00,773.92,776.36,773.64,776.02,3123.452
2025-07-23 23:30:00+00:00,776.02,777.24,774.23,776.74,4363.932
2025-07-24 00:00:00+00:00,776.74,779.35,772.68,779.3,7049.172
2025-07-24 00:30:00+00:00,779.29,784.54,777.86,784.15,6452.356
2025-07-24 01:00:00+00:00,784.15,784.17,781.69,782.78,6828.891
2025-07-24 01:30:00+00:00,782.79,784.16,781.37,783.98,3540.801
2025-07-24 02:00:00+00:00,783.98,784.04,780.5,781.23,3905.083
2025-07-24 02:30:00+00:00,781.24,786.16,781.21,782.51,5505.875
2025-07-24 03:00:00+00:00,782.52,784.08,780.79,783.67,3679.398
2025-07-24 03:30:00+00:00,783.67,783.68,778.72,779.44,5981.808
2025-07-24 04:00:00+00:00,779.44,780.1,774.0,774.56,5742.05
2025-07-24 04:30:00+00:00,774.56,775.0,766.26,767.39,8499.208
2025-07-24 05:00:00+00:00,767.38,767.71,760.02,761.3,10891.908
2025-07-24 05:30:00+00:00,761.31,766.01,751.5,751.58,20100.411
2025-07-24 06:00:00+00:00,751.6,757.43,751.0,756.41,16360.854
2025-07-24 06:30:00+00:00,756.41,756.92,743.73,749.47,27946.79
2025-07-24 07:00:00+00:00,749.47,756.24,742.62,755.84,26482.895
2025-07-24 07:30:00+00:00,755.84,759.2,752.75,759.09,5251.347
2025-07-24 08:00:00+00:00,759.09,764.43,756.35,761.61,7161.649
2025-07-24 08:30:00+00:00,761.61,767.34,761.61,766.33,5434.921
2025-07-24 09:00:00+00:00,766.33,767.81,764.25,765.97,5529.4
2025-07-24 09:30:00+00:00,765.98,767.79,763.0,765.83,5873.848
2025-07-24 10:00:00+00:00,765.84,768.56,758.0,758.01,6762.155
2025-07-24 10:30:00+00:00,758.0,763.13,755.54,762.98,7048.915
2025-07-24 11:00:00+00:00,762.97,768.87,762.63,768.36,6325.836
2025-07-24 11:30:00+00:00,768.37,772.31,767.6,770.21,7251.169
2025-07-24 12:00:00+00:00,770.2,772.01,765.47,769.05,7417.554
2025-07-24 12:30:00+00:00,769.09,769.99,764.22,768.94,6044.228
2025-07-24 13:00:00+00:00,768.95,770.32,767.64,769.06,6000.109
2025-07-24 13:30:00+00:00,769.07,771.12,764.3,764.99,9229.123
2025-07-24 14:00:00+00:00,764.99,768.41,760.72,767.34,9466.393
2025-07-24 14:30:00+00:00,767.35,776.68,766.43,776.4,11924.487
2025-07-24 15:00:00+00:00,776.41,781.05,775.56,778.24,15386.207
2025-07-24 15:30:00+00:00,778.24,779.62,772.86,778.21,8919.523
2025-07-24 16:00:00+00:00,778.21,778.81,771.69,771.82,7614.04
2025-07-24 16:30:00+00:00,771.82,775.77,769.78,774.57,8873.056
2025-07-24 17:00:00+00:00,774.57,785.79,774.13,783.65,12160.19
2025-07-24 17:30:00+00:00,783.66,784.7,781.18,781.5,3579.516
2025-07-24 18:00:00+00:00,781.49,785.6,780.03,784.16,4741.853
2025-07-24 18:30:00+00:00,784.17,784.56,780.83,781.49,3107.105
2025-07-24 19:00:00+00:00,781.49,783.3,780.0,780.48,3016.007
2025-07-24 19:30:00+00:00,780.48,781.4,778.91,778.95,4462.162
2025-07-24 20:00:00+00:00,778.95,780.12,777.01,779.05,2882.652
2025-07-24 20:30:00+00:00,779.06,781.26,778.3,780.81,2209.705
2025-07-24 21:00:00+00:00,780.81,781.55,777.26,777.28,2367.587
2025-07-24 21:30:00+00:00,777.28,778.44,775.48,776.68,1736.267
2025-07-24 22:00:00+00:00,776.67,777.47,774.16,776.62,3477.559
2025-07-24 22:30:00+00:00,776.62,779.9,775.61,777.71,2808.503
2025-07-24 23:00:00+00:00,777.7,777.7,770.62,771.86,5620.923
2025-07-24 23:30:00+00:00,771.87,772.59,769.69,770.74,4785.248
2025-07-25 00:00:00+00:00,770.74,771.38,767.46,769.73,5816.396
2025-07-25 00:30:00+00:00,769.74,770.82,765.0,766.87,5916.49
2025-07-25 01:00:00+00:00,766.88,769.74,761.98,765.26,7024.533
2025-07-25 01:30:00+00:00,765.26,770.4,762.0,769.13,7486.203
2025-07-25 02:00:00+00:00,769.13,771.1,766.3,768.04,4514.308
2025-07-25 02:30:00+00:00,768.04,768.19,758.54,758.54,7607.252
2025-07-25 03:00:00+00:00,758.54,763.53,757.06,759.83,8933.895
2025-07-25 03:30:00+00:00,759.83,759.83,753.12,756.81,12271.705
2025-07-25 04:00:00+00:00,756.8,758.78,752.22,756.14,6756.749
2025-07-25 04:30:00+00:00,756.14,765.29,755.97,764.88,10807.094
2025-07-25 05:00:00+00:00,764.88,764.88,759.92,762.84,5813.12
2025-07-25 05:30:00+00:00,762.84,762.84,759.37,760.36,2971.743
2025-07-25 06:00:00+00:00,760.36,760.5,756.11,757.67,3942.528
2025-07-25 06:30:00+00:00,757.67,763.63,756.39,761.81,5195.054
2025-07-25 07:00:00+00:00,761.81,766.65,759.59,762.64,9159.978
2025-07-25 07:30:00+00:00,762.6,763.26,757.36,761.4,12181.574
2025-07-25 08:00:00+00:00,761.4,767.72,761.22,766.31,6509.925
2025-07-25 08:30:00+00:00,766.31,766.34,762.22,764.99,4400.431
2025-07-25 09:00:00+00:00,765.0,768.92,762.62,768.92,5586.273
2025-07-25 09:30:00+00:00,768.92,772.44,767.5,771.29,9606.543
2025-07-25 10:00:00+00:00,771.3,773.25,766.92,766.99,6967.06
2025-07-25 10:30:00+00:00,767.0,769.68,767.0,769.44,2494.565
2025-07-25 11:00:00+00:00,769.44,772.83,769.43,771.68,2962.934
2025-07-25 11:30:00+00:00,771.69,772.44,770.0,771.67,3361.234
2025-07-25 12:00:00+00:00,771.67,780.0,771.38,772.7,16723.119
2025-07-25 12:30:00+00:00,772.71,775.66,771.22,774.24,5424.357
2025-07-25 13:00:00+00:00,774.25,775.8,773.48,774.39,3592.063
2025-07-25 13:30:00+00:00,774.4,775.77,769.8,774.2,7570.575
2025-07-25 14:00:00+00:00,774.2,774.53,767.34,768.81,6338.884
2025-07-25 14:30:00+00:00,768.81,769.49,760.88,761.03,12481.641
2025-07-25 15:00:00+00:00,761.03,767.99,760.12,766.39,7999.972
2025-07-25 15:30:00+00:00,766.4,767.18,760.66,765.63,5939.561
2025-07-25 16:00:00+00:00,765.64,767.91,763.3,766.48,5492.482
2025-07-25 16:30:00+00:00,766.48,773.28,764.28,772.86,7547.508
