timestamp,open,high,low,close,volume
2025-02-17 07:30:00+00:00,2.6602,2.6621,2.6357,2.655,9908268.0
2025-02-17 08:00:00+00:00,2.6549,2.671,2.6463,2.647,4145401.0
2025-02-17 08:30:00+00:00,2.6469,2.6759,2.642,2.6728,4248565.0
2025-02-17 09:00:00+00:00,2.6727,2.6899,2.6702,2.6768,5877322.0
2025-02-17 09:30:00+00:00,2.6768,2.6867,2.6726,2.6803,1882315.0
2025-02-17 10:00:00+00:00,2.6803,2.7001,2.6792,2.687,3743668.0
2025-02-17 10:30:00+00:00,2.687,2.6878,2.6723,2.675,2980865.0
2025-02-17 11:00:00+00:00,2.6749,2.6864,2.6691,2.6725,1957418.0
2025-02-17 11:30:00+00:00,2.6726,2.6779,2.6633,2.6727,2409027.0
2025-02-17 12:00:00+00:00,2.6727,2.694,2.6703,2.6855,3209732.0
2025-02-17 12:30:00+00:00,2.6855,2.696,2.6775,2.691,2973504.0
2025-02-17 13:00:00+00:00,2.6909,2.6931,2.68,2.6833,2227705.0
2025-02-17 13:30:00+00:00,2.6832,2.6838,2.6691,2.6821,2997879.0
2025-02-17 14:00:00+00:00,2.6821,2.7323,2.677,2.7107,9247502.0
2025-02-17 14:30:00+00:00,2.7106,2.7245,2.7023,2.7151,2985406.0
2025-02-17 15:00:00+00:00,2.7152,2.7251,2.6859,2.6934,5530320.0
2025-02-17 15:30:00+00:00,2.6934,2.6937,2.6395,2.6465,11889091.0
2025-02-17 16:00:00+00:00,2.6464,2.6547,2.6075,2.6094,13088752.0
2025-02-17 16:30:00+00:00,2.6094,2.6325,2.6081,2.6176,5667188.0
2025-02-17 17:00:00+00:00,2.6176,2.6511,2.6171,2.6353,5027847.0
2025-02-17 17:30:00+00:00,2.6353,2.6639,2.6306,2.6533,3896549.0
2025-02-17 18:00:00+00:00,2.6534,2.6542,2.6219,2.6237,4472177.0
2025-02-17 18:30:00+00:00,2.6237,2.6357,2.6144,2.6258,4118194.0
2025-02-17 19:00:00+00:00,2.6258,2.6462,2.6111,2.641,4997627.0
2025-02-17 19:30:00+00:00,2.641,2.6553,2.6342,2.6487,1827133.0
2025-02-17 20:00:00+00:00,2.6487,2.6614,2.6472,2.6519,2532944.0
2025-02-17 20:30:00+00:00,2.6519,2.6668,2.6474,2.6601,3091530.0
2025-02-17 21:00:00+00:00,2.66,2.6798,2.659,2.6798,2750088.0
2025-02-17 21:30:00+00:00,2.6798,2.6852,2.6669,2.6849,1832610.0
2025-02-17 22:00:00+00:00,2.6849,2.686,2.6635,2.669,2864847.0
2025-02-17 22:30:00+00:00,2.6689,2.6728,2.6502,2.6519,2923478.0
2025-02-17 23:00:00+00:00,2.6518,2.6621,2.6435,2.648,3635567.0
2025-02-17 23:30:00+00:00,2.648,2.6609,2.6453,2.6599,1392340.0
2025-02-18 00:00:00+00:00,2.6599,2.6658,2.6262,2.6278,3929925.0
2025-02-18 00:30:00+00:00,2.6277,2.6452,2.6269,2.6363,1620255.0
2025-02-18 01:00:00+00:00,2.6364,2.6562,2.6299,2.6528,1980194.0
2025-02-18 01:30:00+00:00,2.6527,2.6686,2.6519,2.6661,2857555.0
2025-02-18 02:00:00+00:00,2.6661,2.6699,2.6511,2.6608,2111794.0
2025-02-18 02:30:00+00:00,2.6608,2.6656,2.6522,2.655,2183195.0
2025-02-18 03:00:00+00:00,2.655,2.6584,2.6486,2.6544,1736984.0
2025-02-18 03:30:00+00:00,2.6544,2.6664,2.6539,2.6599,2306285.0
2025-02-18 04:00:00+00:00,2.66,2.6669,2.6473,2.6474,3026131.0
2025-02-18 04:30:00+00:00,2.6474,2.656,2.6387,2.6464,2711078.0
2025-02-18 05:00:00+00:00,2.6464,2.6505,2.6175,2.6256,4193663.0
2025-02-18 05:30:00+00:00,2.6255,2.6293,2.6035,2.6088,5794271.0
2025-02-18 06:00:00+00:00,2.6088,2.6117,2.5614,2.5738,15748527.0
2025-02-18 06:30:00+00:00,2.5738,2.5809,2.5491,2.5534,10139441.0
2025-02-18 07:00:00+00:00,2.5534,2.576,2.5414,2.5734,8347707.0
2025-02-18 07:30:00+00:00,2.5734,2.5851,2.5588,2.5636,4381841.0
2025-02-18 08:00:00+00:00,2.5636,2.5776,2.5463,2.5745,4680257.0
2025-02-18 08:30:00+00:00,2.5746,2.58,2.5507,2.556,4424444.0
2025-02-18 09:00:00+00:00,2.556,2.589,2.5476,2.5859,4645801.0
2025-02-18 09:30:00+00:00,2.586,2.6018,2.5768,2.6008,4015840.0
2025-02-18 10:00:00+00:00,2.6008,2.6097,2.5905,2.5948,3654211.0
2025-02-18 10:30:00+00:00,2.5947,2.6018,2.5861,2.5883,2253167.0
2025-02-18 11:00:00+00:00,2.5884,2.59,2.5721,2.5806,2692937.0
2025-02-18 11:30:00+00:00,2.5806,2.5846,2.5695,2.5735,2295093.0
2025-02-18 12:00:00+00:00,2.5736,2.5966,2.5705,2.5958,1920011.0
2025-02-18 12:30:00+00:00,2.5957,2.6223,2.5941,2.6091,6376952.0
2025-02-18 13:00:00+00:00,2.609,2.6106,2.5967,2.6025,2579955.0
2025-02-18 13:30:00+00:00,2.6024,2.6162,2.5996,2.6101,1660423.0
2025-02-18 14:00:00+00:00,2.6102,2.631,2.605,2.6219,3359545.0
2025-02-18 14:30:00+00:00,2.6219,2.6259,2.5629,2.5778,9899803.0
2025-02-18 15:00:00+00:00,2.5778,2.5818,2.5511,2.5524,6121533.0
2025-02-18 15:30:00+00:00,2.5523,2.5742,2.5264,2.5407,9123661.0
2025-02-18 16:00:00+00:00,2.5408,2.557,2.5073,2.5077,8179689.0
2025-02-18 16:30:00+00:00,2.5077,2.5133,2.4754,2.4909,16484666.0
2025-02-18 17:00:00+00:00,2.4909,2.5056,2.4871,2.4882,4768749.0
2025-02-18 17:30:00+00:00,2.4884,2.5056,2.4693,2.5046,7258481.0
2025-02-18 18:00:00+00:00,2.5045,2.5363,2.4955,2.5291,8055617.0
2025-02-18 18:30:00+00:00,2.529,2.5294,2.5134,2.5157,3715259.0
2025-02-18 19:00:00+00:00,2.5158,2.5158,2.4915,2.5036,4198239.0
2025-02-18 19:30:00+00:00,2.5035,2.5252,2.4883,2.5117,4639193.0
2025-02-18 20:00:00+00:00,2.5118,2.5223,2.5013,2.515,2313587.0
2025-02-18 20:30:00+00:00,2.5149,2.5173,2.4954,2.5041,3748555.0
2025-02-18 21:00:00+00:00,2.5041,2.5446,2.5013,2.536,5792419.0
2025-02-18 21:30:00+00:00,2.536,2.5414,2.5229,2.5332,2707298.0
2025-02-18 22:00:00+00:00,2.5333,2.5574,2.5278,2.5558,3107917.0
2025-02-18 22:30:00+00:00,2.5558,2.5601,2.5376,2.5465,2716681.0
2025-02-18 23:00:00+00:00,2.5465,2.5662,2.5397,2.5643,4518118.0
2025-02-18 23:30:00+00:00,2.5642,2.5683,2.5542,2.5628,2193072.0
2025-02-19 00:00:00+00:00,2.5629,2.5748,2.5552,2.5611,3967403.0
2025-02-19 00:30:00+00:00,2.561,2.561,2.5314,2.5374,4281753.0
2025-02-19 01:00:00+00:00,2.5373,2.5405,2.5192,2.531,4326611.0
2025-02-19 01:30:00+00:00,2.5311,2.5394,2.5217,2.5383,1865073.0
2025-02-19 02:00:00+00:00,2.5384,2.5621,2.5374,2.5549,4413015.0
2025-02-19 02:30:00+00:00,2.5549,2.5779,2.552,2.5709,4144029.0
2025-02-19 03:00:00+00:00,2.5709,2.5724,2.5521,2.5596,3815041.0
2025-02-19 03:30:00+00:00,2.5597,2.5603,2.5423,2.5541,3213454.0
2025-02-19 04:00:00+00:00,2.554,2.5559,2.5279,2.533,4459337.0
2025-02-19 04:30:00+00:00,2.5329,2.5338,2.5167,2.5171,3080668.0
2025-02-19 05:00:00+00:00,2.5171,2.5309,2.5121,2.5214,2862747.0
2025-02-19 05:30:00+00:00,2.5213,2.5362,2.52,2.5309,2310477.0
2025-02-19 06:00:00+00:00,2.5309,2.536,2.5215,2.527,2710584.0
2025-02-19 06:30:00+00:00,2.5271,2.5501,2.5236,2.5465,3693352.0
2025-02-19 07:00:00+00:00,2.5465,2.565,2.5443,2.5544,4734281.0
2025-02-19 07:30:00+00:00,2.5543,2.5656,2.5441,2.5571,2374361.0
2025-02-19 08:00:00+00:00,2.5571,2.5681,2.5544,2.5635,2302076.0
2025-02-19 08:30:00+00:00,2.5636,2.571,2.5428,2.5466,2069745.0
2025-02-19 09:00:00+00:00,2.5466,2.5567,2.5435,2.5501,1916000.0
2025-02-19 09:30:00+00:00,2.5502,2.5658,2.5461,2.5594,2102930.0
2025-02-19 10:00:00+00:00,2.5594,2.5846,2.5593,2.5773,4939961.0
2025-02-19 10:30:00+00:00,2.5772,2.5789,2.567,2.5752,2389048.0
2025-02-19 11:00:00+00:00,2.5752,2.5857,2.5736,2.5786,2103594.0
2025-02-19 11:30:00+00:00,2.5786,2.6322,2.5728,2.6152,12792190.0
2025-02-19 12:00:00+00:00,2.6152,2.6212,2.598,2.6164,5409264.0
2025-02-19 12:30:00+00:00,2.6164,2.6217,2.5817,2.5845,4851722.0
2025-02-19 13:00:00+00:00,2.5845,2.6038,2.5845,2.5979,2594032.0
2025-02-19 13:30:00+00:00,2.5979,2.6129,2.5953,2.61,2376008.0
2025-02-19 14:00:00+00:00,2.61,2.6114,2.5946,2.6111,2065715.0
2025-02-19 14:30:00+00:00,2.6112,2.6252,2.5811,2.5824,5912076.0
2025-02-19 15:00:00+00:00,2.5824,2.6071,2.5732,2.601,4685089.0
2025-02-19 15:30:00+00:00,2.6009,2.6243,2.6006,2.6075,3700261.0
2025-02-19 16:00:00+00:00,2.6077,2.6746,2.607,2.6517,10389945.0
2025-02-19 16:30:00+00:00,2.6516,2.6531,2.6201,2.6421,4725272.0
2025-02-19 17:00:00+00:00,2.6421,2.6586,2.6361,2.6414,3946612.0
2025-02-19 17:30:00+00:00,2.6414,2.692,2.6398,2.6757,10499462.0
2025-02-19 18:00:00+00:00,2.6757,2.6843,2.6544,2.674,7982217.0
2025-02-19 18:30:00+00:00,2.674,2.6825,2.6479,2.6513,4920178.0
2025-02-19 19:00:00+00:00,2.6513,2.6793,2.633,2.6679,5806997.0
2025-02-19 19:30:00+00:00,2.6679,2.6728,2.6556,2.6607,2785965.0
2025-02-19 20:00:00+00:00,2.6607,2.6844,2.6559,2.6742,3193636.0
2025-02-19 20:30:00+00:00,2.6741,2.685,2.6631,2.666,2632419.0
2025-02-19 21:00:00+00:00,2.6659,2.685,2.6589,2.6827,2533172.0
2025-02-19 21:30:00+00:00,2.6827,2.6974,2.6681,2.6733,4236146.0
2025-02-19 22:00:00+00:00,2.6733,2.6889,2.6665,2.6845,2510774.0
2025-02-19 22:30:00+00:00,2.6844,2.7186,2.6758,2.7043,5375251.0
2025-02-19 23:00:00+00:00,2.7044,2.747,2.7044,2.7314,13108380.0
2025-02-19 23:30:00+00:00,2.7314,2.7461,2.7236,2.7378,5114368.0
2025-02-20 00:00:00+00:00,2.7378,2.749,2.7143,2.7143,7185251.0
2025-02-20 00:30:00+00:00,2.7144,2.7248,2.7035,2.7147,4852590.0
2025-02-20 01:00:00+00:00,2.7147,2.7197,2.6953,2.6988,3814924.0
2025-02-20 01:30:00+00:00,2.6988,2.7014,2.6855,2.6954,2729169.0
2025-02-20 02:00:00+00:00,2.6954,2.7063,2.685,2.695,3915525.0
2025-02-20 02:30:00+00:00,2.695,2.7001,2.6813,2.6912,3092591.0
2025-02-20 03:00:00+00:00,2.6912,2.7064,2.6912,2.6954,4067366.0
2025-02-20 03:30:00+00:00,2.6954,2.7126,2.6953,2.7046,2008065.0
2025-02-20 04:00:00+00:00,2.7045,2.7152,2.7,2.711,2738700.0
2025-02-20 04:30:00+00:00,2.7109,2.7173,2.7037,2.7136,2135257.0
2025-02-20 05:00:00+00:00,2.7136,2.7309,2.7081,2.7155,8756273.0
2025-02-20 05:30:00+00:00,2.7156,2.7331,2.7108,2.7186,2958496.0
2025-02-20 06:00:00+00:00,2.7186,2.7247,2.697,2.701,3496544.0
2025-02-20 06:30:00+00:00,2.701,2.7075,2.6844,2.6852,4567839.0
2025-02-20 07:00:00+00:00,2.6852,2.6889,2.6701,2.6826,4236911.0
2025-02-20 07:30:00+00:00,2.6826,2.7022,2.6823,2.6861,5528138.0
2025-02-20 08:00:00+00:00,2.6861,2.699,2.6822,2.6971,1366209.0
2025-02-20 08:30:00+00:00,2.6972,2.7051,2.6885,2.7047,1289648.0
2025-02-20 09:00:00+00:00,2.7048,2.7125,2.6995,2.704,1838885.0
2025-02-20 09:30:00+00:00,2.704,2.7051,2.69,2.6926,2562436.0
2025-02-20 10:00:00+00:00,2.6925,2.7,2.6834,2.699,2531377.0
2025-02-20 10:30:00+00:00,2.6991,2.7075,2.6881,2.7069,2145422.0
2025-02-20 11:00:00+00:00,2.7068,2.7087,2.6872,2.6893,2239560.0
2025-02-20 11:30:00+00:00,2.6893,2.694,2.6762,2.6813,3546690.0
2025-02-20 12:00:00+00:00,2.6813,2.6997,2.6811,2.6987,2204376.0
2025-02-20 12:30:00+00:00,2.6987,2.7097,2.6845,2.6868,3328371.0
2025-02-20 13:00:00+00:00,2.6868,2.6967,2.6807,2.6948,2483345.0
2025-02-20 13:30:00+00:00,2.6949,2.7055,2.6868,2.7042,3702331.0
2025-02-20 14:00:00+00:00,2.7043,2.7473,2.7038,2.7277,9311714.0
2025-02-20 14:30:00+00:00,2.7277,2.7451,2.6858,2.6918,8127659.0
2025-02-20 15:00:00+00:00,2.6919,2.6998,2.6834,2.6922,3910744.0
2025-02-20 15:30:00+00:00,2.6922,2.6978,2.6707,2.6728,3703246.0
2025-02-20 16:00:00+00:00,2.6728,2.7051,2.6671,2.7043,4765341.0
2025-02-20 16:30:00+00:00,2.7043,2.7066,2.6851,2.6874,3237266.0
2025-02-20 17:00:00+00:00,2.6874,2.7034,2.6873,2.7014,1379641.0
2025-02-20 17:30:00+00:00,2.7013,2.7056,2.6903,2.7039,1510774.0
2025-02-20 18:00:00+00:00,2.704,2.7283,2.7038,2.7194,3624613.0
2025-02-20 18:30:00+00:00,2.7194,2.7243,2.7046,2.7121,2452737.0
2025-02-20 19:00:00+00:00,2.712,2.7199,2.7051,2.7187,1886746.0
2025-02-20 19:30:00+00:00,2.7187,2.7199,2.7032,2.7076,1532560.0
2025-02-20 20:00:00+00:00,2.7078,2.714,2.6956,2.7075,2441465.0
2025-02-20 20:30:00+00:00,2.7074,2.7109,2.6914,2.6965,2123786.0
2025-02-20 21:00:00+00:00,2.6966,2.6975,2.6771,2.684,3197411.0
2025-02-20 21:30:00+00:00,2.684,2.6893,2.6699,2.6756,3560466.0
2025-02-20 22:00:00+00:00,2.6756,2.6873,2.6754,2.6844,3655335.0
2025-02-20 22:30:00+00:00,2.6845,2.693,2.6802,2.6859,1999098.0
2025-02-20 23:00:00+00:00,2.6859,2.6958,2.6844,2.6931,1652527.0
2025-02-20 23:30:00+00:00,2.6932,2.6998,2.6876,2.6877,1818257.0
2025-02-21 00:00:00+00:00,2.6878,2.6931,2.679,2.6793,3229592.0
2025-02-21 00:30:00+00:00,2.6794,2.6848,2.6701,2.679,2090121.0
2025-02-21 01:00:00+00:00,2.6791,2.683,2.6517,2.6592,3995383.0
2025-02-21 01:30:00+00:00,2.6592,2.6702,2.6546,2.6641,2587459.0
2025-02-21 02:00:00+00:00,2.664,2.6732,2.658,2.6642,2624520.0
2025-02-21 02:30:00+00:00,2.6642,2.6686,2.653,2.6568,2209265.0
2025-02-21 03:00:00+00:00,2.6567,2.663,2.6485,2.658,2759079.0
2025-02-21 03:30:00+00:00,2.658,2.6588,2.6396,2.6437,3776696.0
2025-02-21 04:00:00+00:00,2.6436,2.6558,2.6413,2.6472,2207781.0
2025-02-21 04:30:00+00:00,2.6471,2.6588,2.6424,2.6552,2123150.0
2025-02-21 05:00:00+00:00,2.6552,2.6595,2.649,2.6491,2041241.0
2025-02-21 05:30:00+00:00,2.6491,2.6572,2.6464,2.6485,2527364.0
2025-02-21 06:00:00+00:00,2.6485,2.6544,2.6436,2.6538,2354101.0
2025-02-21 06:30:00+00:00,2.6538,2.6688,2.6517,2.6665,2600051.0
2025-02-21 07:00:00+00:00,2.6665,2.675,2.6614,2.668,2906060.0
2025-02-21 07:30:00+00:00,2.668,2.668,2.6568,2.6596,2134886.0
2025-02-21 08:00:00+00:00,2.6597,2.665,2.6547,2.6627,2531451.0
2025-02-21 08:30:00+00:00,2.6627,2.6757,2.6595,2.6715,2759667.0
2025-02-21 09:00:00+00:00,2.6714,2.695,2.6676,2.6737,5534848.0
2025-02-21 09:30:00+00:00,2.6737,2.6805,2.6466,2.667,5983972.0
2025-02-21 10:00:00+00:00,2.667,2.6733,2.6601,2.6689,2390262.0
2025-02-21 10:30:00+00:00,2.669,2.6787,2.6681,2.6757,2013336.0
2025-02-21 11:00:00+00:00,2.6758,2.6773,2.6529,2.6647,3761545.0
2025-02-21 11:30:00+00:00,2.6648,2.6666,2.6507,2.6507,2833190.0
2025-02-21 12:00:00+00:00,2.6508,2.6588,2.6454,2.6539,2328851.0
2025-02-21 12:30:00+00:00,2.6539,2.6661,2.6524,2.6656,1877673.0
2025-02-21 13:00:00+00:00,2.6656,2.6975,2.6655,2.6861,7673531.0
2025-02-21 13:30:00+00:00,2.6861,2.716,2.684,2.6987,8707347.0
2025-02-21 14:00:00+00:00,2.6987,2.7012,2.6793,2.685,4021650.0
2025-02-21 14:30:00+00:00,2.6851,2.6851,2.65,2.6685,8413275.0
2025-02-21 15:00:00+00:00,2.6685,2.6981,2.6222,2.65,16024441.0
2025-02-21 15:30:00+00:00,2.6501,2.6515,2.5644,2.6144,26012778.0
2025-02-21 16:00:00+00:00,2.6144,2.6473,2.5944,2.6229,13066400.0
2025-02-21 16:30:00+00:00,2.623,2.6307,2.6093,2.6297,7276872.0
2025-02-21 17:00:00+00:00,2.6297,2.6394,2.6013,2.6067,5611096.0
2025-02-21 17:30:00+00:00,2.6067,2.6072,2.558,2.5688,12901448.0
2025-02-21 18:00:00+00:00,2.5687,2.58,2.5539,2.573,6256017.0
2025-02-21 18:30:00+00:00,2.573,2.5858,2.5639,2.5756,3782988.0
2025-02-21 19:00:00+00:00,2.5755,2.5833,2.5391,2.5438,6486052.0
2025-02-21 19:30:00+00:00,2.5439,2.5582,2.5076,2.5257,11077370.0
2025-02-21 20:00:00+00:00,2.5257,2.5469,2.5204,2.5412,6296518.0
2025-02-21 20:30:00+00:00,2.5413,2.5489,2.5158,2.5279,6839855.0
2025-02-21 21:00:00+00:00,2.5279,2.5474,2.5272,2.5367,5514240.0
2025-02-21 21:30:00+00:00,2.5367,2.5453,2.527,2.536,4810012.0
2025-02-21 22:00:00+00:00,2.536,2.5608,2.5336,2.5548,9085917.0
2025-02-21 22:30:00+00:00,2.5549,2.5718,2.547,2.5638,5568668.0
2025-02-21 23:00:00+00:00,2.5638,2.5743,2.5537,2.5699,4050223.0
2025-02-21 23:30:00+00:00,2.57,2.5763,2.5654,2.5721,4095965.0
2025-02-22 00:00:00+00:00,2.5722,2.5736,2.5505,2.5686,3759281.0
2025-02-22 00:30:00+00:00,2.5686,2.5878,2.5686,2.583,2989111.0
2025-02-22 01:00:00+00:00,2.583,2.5911,2.5776,2.5898,2422991.0
2025-02-22 01:30:00+00:00,2.5898,2.5987,2.585,2.5902,2289507.0
2025-02-22 02:00:00+00:00,2.5902,2.5902,2.5661,2.5668,2904833.0
2025-02-22 02:30:00+00:00,2.5667,2.582,2.5626,2.5733,4911854.0
2025-02-22 03:00:00+00:00,2.5732,2.5739,2.5651,2.5725,1335337.0
2025-02-22 03:30:00+00:00,2.5725,2.5756,2.5599,2.5724,4017380.0
2025-02-22 04:00:00+00:00,2.5724,2.5792,2.5672,2.5753,1732384.0
2025-02-22 04:30:00+00:00,2.5754,2.586,2.5731,2.5821,2144783.0
2025-02-22 05:00:00+00:00,2.5822,2.5835,2.5715,2.579,1213424.0
2025-02-22 05:30:00+00:00,2.5789,2.5858,2.5782,2.583,1368557.0
2025-02-22 06:00:00+00:00,2.583,2.5881,2.578,2.5807,1223943.0
2025-02-22 06:30:00+00:00,2.5806,2.5868,2.5791,2.5855,1013132.0
2025-02-22 07:00:00+00:00,2.5856,2.5954,2.5855,2.5874,1609384.0
2025-02-22 07:30:00+00:00,2.5874,2.5908,2.5811,2.5815,1026747.0
2025-02-22 08:00:00+00:00,2.5815,2.5854,2.5641,2.572,5218926.0
2025-02-22 08:30:00+00:00,2.572,2.5763,2.5691,2.5721,1616900.0
2025-02-22 09:00:00+00:00,2.5722,2.5846,2.5722,2.576,2277029.0
2025-02-22 09:30:00+00:00,2.576,2.5843,2.5738,2.583,1028073.0
2025-02-22 10:00:00+00:00,2.583,2.5967,2.578,2.5936,4830850.0
2025-02-22 10:30:00+00:00,2.5937,2.5948,2.585,2.5858,1330240.0
2025-02-22 11:00:00+00:00,2.5858,2.5915,2.5833,2.5875,959115.0
2025-02-22 11:30:00+00:00,2.5876,2.5935,2.5855,2.5886,1091224.0
2025-02-22 12:00:00+00:00,2.5887,2.5931,2.5823,2.5844,1358647.0
2025-02-22 12:30:00+00:00,2.5845,2.5946,2.5844,2.5907,1289097.0
2025-02-22 13:00:00+00:00,2.5908,2.5997,2.5874,2.5874,1757864.0
2025-02-22 13:30:00+00:00,2.5874,2.5898,2.5784,2.5798,2342239.0
2025-02-22 14:00:00+00:00,2.5798,2.5877,2.5794,2.5856,791118.0
2025-02-22 14:30:00+00:00,2.5855,2.5888,2.58,2.5831,1370911.0
2025-02-22 15:00:00+00:00,2.5832,2.5918,2.5829,2.5853,1531622.0
2025-02-22 15:30:00+00:00,2.5853,2.5957,2.58,2.5902,1435884.0
2025-02-22 16:00:00+00:00,2.5903,2.5989,2.5902,2.5931,2331169.0
2025-02-22 16:30:00+00:00,2.5931,2.597,2.5861,2.5872,860836.0
2025-02-22 17:00:00+00:00,2.5873,2.5958,2.5843,2.5925,1232624.0
2025-02-22 17:30:00+00:00,2.5925,2.606,2.59,2.606,2096935.0
2025-02-22 18:00:00+00:00,2.6059,2.6099,2.5944,2.597,1654416.0
2025-02-22 18:30:00+00:00,2.5971,2.6009,2.5876,2.5906,1239147.0
2025-02-22 19:00:00+00:00,2.5906,2.5937,2.5814,2.5909,1748924.0
2025-02-22 19:30:00+00:00,2.591,2.5918,2.5847,2.5874,550866.0
2025-02-22 20:00:00+00:00,2.5874,2.5893,2.5727,2.5748,6920998.0
2025-02-22 20:30:00+00:00,2.5747,2.579,2.5678,2.578,1862356.0
2025-02-22 21:00:00+00:00,2.578,2.5819,2.5732,2.5733,829593.0
2025-02-22 21:30:00+00:00,2.5734,2.5829,2.5733,2.5804,859354.0
2025-02-22 22:00:00+00:00,2.5804,2.5859,2.5792,2.5816,1384494.0
2025-02-22 22:30:00+00:00,2.5816,2.5873,2.5787,2.5818,615804.0
2025-02-22 23:00:00+00:00,2.5819,2.5839,2.5755,2.5827,1258738.0
2025-02-22 23:30:00+00:00,2.5828,2.5833,2.5736,2.574,878011.0
2025-02-23 00:00:00+00:00,2.574,2.575,2.5408,2.5615,6690460.0
2025-02-23 00:30:00+00:00,2.5614,2.5695,2.5551,2.5661,2026561.0
2025-02-23 01:00:00+00:00,2.5661,2.5708,2.554,2.556,1252528.0
2025-02-23 01:30:00+00:00,2.556,2.5593,2.5459,2.5569,2722608.0
2025-02-23 02:00:00+00:00,2.5569,2.56,2.55,2.5551,812408.0
2025-02-23 02:30:00+00:00,2.5551,2.5551,2.543,2.5439,1563325.0
2025-02-23 03:00:00+00:00,2.544,2.5534,2.5413,2.5504,1428989.0
2025-02-23 03:30:00+00:00,2.5504,2.557,2.5494,2.5527,1568264.0
2025-02-23 04:00:00+00:00,2.5527,2.5581,2.544,2.555,1406219.0
2025-02-23 04:30:00+00:00,2.555,2.5602,2.5517,2.5592,658016.0
2025-02-23 05:00:00+00:00,2.5591,2.5637,2.5565,2.5603,1553864.0
2025-02-23 05:30:00+00:00,2.5604,2.5714,2.5585,2.5646,1746908.0
2025-02-23 06:00:00+00:00,2.5646,2.5694,2.5608,2.565,1363312.0
2025-02-23 06:30:00+00:00,2.5649,2.5674,2.5616,2.5655,842778.0
2025-02-23 07:00:00+00:00,2.5656,2.5798,2.5645,2.5769,1313836.0
2025-02-23 07:30:00+00:00,2.5769,2.6016,2.576,2.59,4714867.0
2025-02-23 08:00:00+00:00,2.59,2.5915,2.5797,2.5815,1549962.0
2025-02-23 08:30:00+00:00,2.5816,2.5906,2.5794,2.5871,1265678.0
2025-02-23 09:00:00+00:00,2.5871,2.589,2.5659,2.5736,3773389.0
2025-02-23 09:30:00+00:00,2.5736,2.582,2.5676,2.5796,1771246.0
2025-02-23 10:00:00+00:00,2.5796,2.5822,2.573,2.5754,914269.0
2025-02-23 10:30:00+00:00,2.5753,2.5753,2.5676,2.5732,1621076.0
2025-02-23 11:00:00+00:00,2.5732,2.5784,2.5689,2.5747,628841.0
2025-02-23 11:30:00+00:00,2.5746,2.5758,2.5663,2.5693,1034365.0
2025-02-23 12:00:00+00:00,2.5693,2.5743,2.5502,2.551,3213632.0
2025-02-23 12:30:00+00:00,2.551,2.5597,2.5462,2.5524,3381924.0
2025-02-23 13:00:00+00:00,2.5525,2.5662,2.551,2.5561,1784455.0
2025-02-23 13:30:00+00:00,2.5562,2.5661,2.5551,2.5649,1538351.0
2025-02-23 14:00:00+00:00,2.5649,2.5686,2.5585,2.5622,1512314.0
2025-02-23 14:30:00+00:00,2.5621,2.5622,2.5483,2.5526,2043970.0
2025-02-23 15:00:00+00:00,2.5526,2.559,2.5508,2.5517,763400.0
2025-02-23 15:30:00+00:00,2.5516,2.5516,2.5201,2.522,5237042.0
2025-02-23 16:00:00+00:00,2.522,2.5364,2.5205,2.5351,2711965.0
2025-02-23 16:30:00+00:00,2.5351,2.5562,2.5301,2.5392,2897606.0
2025-02-23 17:00:00+00:00,2.5392,2.5522,2.5389,2.5483,1234449.0
2025-02-23 17:30:00+00:00,2.5484,2.564,2.547,2.5592,2787135.0
2025-02-23 18:00:00+00:00,2.5592,2.5659,2.5571,2.5615,1109439.0
2025-02-23 18:30:00+00:00,2.5615,2.5647,2.5492,2.552,1583808.0
2025-02-23 19:00:00+00:00,2.5521,2.558,2.5493,2.5569,796252.0
2025-02-23 19:30:00+00:00,2.5569,2.5592,2.5497,2.5523,764250.0
2025-02-23 20:00:00+00:00,2.5524,2.558,2.5492,2.5543,663006.0
2025-02-23 20:30:00+00:00,2.5543,2.5553,2.5415,2.5552,2216887.0
2025-02-23 21:00:00+00:00,2.5552,2.5687,2.5537,2.5686,1781123.0
2025-02-23 21:30:00+00:00,2.5686,2.5738,2.565,2.5737,1219785.0
2025-02-23 22:00:00+00:00,2.5738,2.574,2.5615,2.5682,1942354.0
2025-02-23 22:30:00+00:00,2.5682,2.5714,2.5578,2.5645,1536547.0
2025-02-23 23:00:00+00:00,2.5645,2.5836,2.5642,2.5646,2246853.0
2025-02-23 23:30:00+00:00,2.5645,2.5805,2.5617,2.5763,2207693.0
2025-02-24 00:00:00+00:00,2.5763,2.609,2.5746,2.5889,5218274.0
2025-02-24 00:30:00+00:00,2.5888,2.589,2.5738,2.5756,1739572.0
2025-02-24 01:00:00+00:00,2.5756,2.58,2.5636,2.5683,1875010.0
2025-02-24 01:30:00+00:00,2.5683,2.5686,2.5474,2.557,3422983.0
2025-02-24 02:00:00+00:00,2.5569,2.5661,2.5435,2.5508,3180691.0
2025-02-24 02:30:00+00:00,2.5508,2.5529,2.538,2.5391,3187518.0
2025-02-24 03:00:00+00:00,2.5391,2.5395,2.4904,2.5028,10163111.0
2025-02-24 03:30:00+00:00,2.5029,2.5185,2.47,2.4902,13641579.0
2025-02-24 04:00:00+00:00,2.4901,2.493,2.4711,2.472,6110412.0
